pair_type,cancer,omega,kn,kf
TN,TCGA-KIRC,95.61241150987372,0.004992387255183886,0.4773341846592907
TN,TCGA-KIRC,156.08658444340017,0.0038729546331137035,0.60451626038696
TN,TCGA-KIRC,113.98209008880815,0.005228579133982998,0.5959643778861126
TN,TCGA-KIRC,307.7142908018353,0.0013698389915085944,0.4215190337847684
TN,TCGA-KIRC,49.035668505103665,0.013067076118061478,0.6407528128562194
TN,TCGA-KIRC,76.87233643989055,0.004327879725615259,0.33269422633887735
TN,TCGA-KIRC,177.2595989339495,0.0029276595572298777,0.5189557589297122
TN,TCGA-KIRC,123.70413787476036,0.0028197300449867343,0.34881227425464323
TN,TCGA-KIRC,2.2048992178484026,0.02022537835401782,0.044594920913461907
TN,TCGA-KIRC,327.45531281922484,0.0015736715603953504,0.5153071130839771
TN,TCGA-KIRC,41.22919175182672,0.00483187617643221,0.19921434939920687
TN,TCGA-KIRC,122.66940685270436,0.004835899762722232,0.5932169554922699
TN,TCGA-KIRC,90.39417539748828,0.00679086648439793,0.6138547760915911
TN,TCGA-KIRC,57.71815259069407,0.007753743870790258,0.44753177188343096
TN,TCGA-KIRC,84.40969888511226,0.0058493414363339595,0.4937411493171596
TN,TCGA-KIRC,38.982515606905466,0.014636772552692554,0.5705782144700631
TN,TCGA-KIRC,53.75218679710097,0.010119526926355815,0.5439467016437708
TN,TCGA-KIRC,53.074416870313456,0.010721489696490682,0.569036813622317
TN,TCGA-KIRC,126.53099124636458,0.005239157322096533,0.6629157692605233
TN,TCGA-KIRC,70.62438180524386,0.005794988118044974,0.40926745340565984
TN,TCGA-KIRC,122.92334890149348,0.0046153256226038305,0.5673312818013333
TN,TCGA-KIRC,208.38459268385972,0.0029674162239247508,0.6183638211460363
TN,TCGA-KIRC,72.73392612315764,0.007638595151215564,0.555585015413223
TN,TCGA-KIRC,48.62786257501085,0.005563242940756601,0.2705286131945112
TN,TCGA-KIRC,79.52621675683709,0.008161394049715904,0.6490447922356675
TN,TCGA-KIRC,155.09324986224024,0.0028466461798541134,0.4414956072415057
TN,TCGA-KIRC,102.79777443128255,0.00479992231195074,0.4934213311115924
TN,TCGA-KIRC,10.746021611812195,0.011567317519672243,0.12430264405709175
TN,TCGA-KIRC,103.80642529640981,0.005742921066988446,0.5961521067235143
TN,TCGA-KIRC,10.078624681985927,0.011573438413157413,0.11664434204629234
TN,TCGA-KIRC,113.53071673802283,0.004370629996559286,0.49620075610607794
TN,TCGA-KIRC,11.843771931579587,0.005607805881656679,0.06641757389891229
TN,TCGA-KIRC,67.7792561386191,0.009328149751392428,0.6322550512990235
TN,TCGA-KIRC,73.910264478004,0.008579610275151169,0.6341212645546235
TN,TCGA-KIRC,141.26465303825992,0.0039161936361806525,0.5532197352457013
TN,TCGA-KIRC,210.5986013146764,0.0023210983460564185,0.48882006519329047
TN,TCGA-KIRC,79.77924953908907,0.006714804695588276,0.535702079415584
TN,TCGA-KIRC,107.07296420525775,0.005507902567427158,0.5897474544481753
TN,TCGA-KIRC,171.920840104209,0.002987652305505175,0.5136396943017265
TN,TCGA-KIRC,147.87118356521185,0.004439099571790537,0.6564149076444918
TN,TCGA-KIRC,179.2625104929573,0.00279630445216278,0.5012725561973336
TN,TCGA-KIRC,23.75622744077878,0.027520246341419058,0.6537772313130112
TN,TCGA-KIRC,23.031222378726262,0.010122698499673583,0.233138120218781
TN,TCGA-KIRC,90.7684557318501,0.003202329280829249,0.29067048356575703
TN,TCGA-KIRC,132.5309182408957,0.00382639392733272,0.5071155007407925
TN,TCGA-KIRC,77.9097297161747,0.0061578331673109435,0.4797551177024916
TN,TCGA-KIRC,208.25200591255094,0.002386876901377153,0.49707190257812617
TN,TCGA-KIRC,163.4735617920289,0.0029931805337810773,0.489305882943759
TN,TCGA-KIRC,103.27074960251498,0.00363520870785363,0.37541072822163424
TN,TCGA-KIRC,148.75493287922976,0.0039935553194541725,0.5940610534948964
TN,TCGA-KIRC,218.32779238332293,0.0025988376626012973,0.5673984896383762
TN,TCGA-KIRC,75.8896953342959,0.007281630108134979,0.5526006904433997
TN,TCGA-KIRC,199.2932723722378,0.002217143506602727,0.4418617847497157
TN,TCGA-KIRC,175.8498070489024,0.002409383407963851,0.42368960739727
TN,TCGA-KIRC,8.83173606752642,0.030920266280417427,0.27307963092628357
TN,TCGA-KIRC,154.6628239070456,0.0038141299669802835,0.5899041114416572
TN,TCGA-KIRC,145.50165478780465,0.00367097008769601,0.5341322224363019
TN,TCGA-KIRC,131.15724995573564,0.004588696272784349,0.6018407840205293
TN,TCGA-KIRC,169.82599985460507,0.003405118808479106,0.5782777062736857
TN,TCGA-KIRC,169.59721929560965,0.002247853548064942,0.38122971113558424
TN,TCGA-KIRC,51.93210156708991,0.011140645932378108,0.578557156083247
TN,TCGA-KIRC,189.77207485565293,0.0032402329582777436,0.6149057315080377
TN,TCGA-KIRC,63.278681682809015,0.006910023083159003,0.43725715110008107
TN,TCGA-KIRC,101.45616535561574,0.0065018941791860916,0.6596572509682196
TN,TCGA-KIRC,79.2477601402604,0.005829369752808223,0.46196449593943506
TN,TCGA-KIRC,74.00548678192973,0.0090525843293068,0.6699409099248186
TN,TCGA-KIRC,192.66683982218646,0.0027574307643239704,0.5312654713907756
TN,TCGA-KIRC,219.81103607096108,0.0020686386180575854,0.454709597891639
TN,TCGA-KIRC,79.42147288455664,0.007316879342835199,0.5811173343265583
TN,TCGA-KIRC,165.93067878081592,0.0032532093551661447,0.5398072365188189
TN,TCGA-KIRC,67.41551841739509,0.00866205951688578,0.5839572328931858
TN,TCGA-KIRC,1.1846455048147193,0.0075117211534375585,0.008898726697841442
TN,TCGA-KIRC,141.77533899799334,0.004197410487440344,0.5950892947705873
TN,TCGA-KIRC,134.59732419775366,0.004561220658847698,0.6139280957564152
TN,TCGA-KIRC,77.70125213288958,0.0064932036755451185,0.5045300559437366
TN,TCGA-KIRC,80.10720209864634,0.002116924009947901,0.16958085949237334
TN,TCGA-KIRC,116.54491301181174,0.004348402560978832,0.5067841982096174
TN,TCGA-KIRC,61.46850178499702,0.009119861949939478,0.5605842505487811
TN,TCGA-KIRC,253.8741701336075,0.0019611482827604685,0.49788489279476333
TN,TCGA-KIRC,207.3265040023029,0.002253222514287601,0.4671527466265273
TN,TCGA-KIRC,70.72399728736949,0.007875706541180638,0.5570014480545775
TN,TCGA-KIRC,200.71289358885772,0.0025114199549573567,0.5040743661762898
TN,TCGA-KIRC,78.20996098051997,0.008029249505309734,0.6279672905131335
TN,TCGA-KIRC,133.24505189114166,0.0045661033394995935,0.6084106764119386
TN,TCGA-KIRC,119.74936641006379,0.0050671886058078625,0.606792625025786
TN,TCGA-KIRC,218.82457736814789,0.00242913554719117,0.5315545594840525
TN,TCGA-KIRC,194.27567311797563,0.002861154925269418,0.5558527990015274
TN,TCGA-KIRC,229.76478355196696,0.0022570092216540115,0.5185812352881274
TN,TCGA-KIRC,172.20475442227422,0.0032118243417271187,0.553091422014601
TN,TCGA-KIRC,81.62260191282991,0.0070703552106532105,0.5771007887414497
TN,TCGA-KIRC,34.0453371123285,0.008303357179416838,0.28269059433731936
TN,TCGA-KIRC,86.63643469258754,0.005031929985660802,0.4359484735803751
TN,TCGA-KIRC,218.78632233933544,0.0024363427495846367,0.5330384701397272
TN,TCGA-KIRC,63.18547683273356,0.00820702036317724,0.5185644950233081
TN,TCGA-KIRC,102.7699905486413,0.006284269118049674,0.6458342778670834
TN,TCGA-KIRC,249.64776361086058,0.0019454684310608937,0.4856818429898818
TN,TCGA-KIRC,311.7491531699083,0.0018453631547093628,0.5752904007715943
TN,TCGA-KIRC,136.93183190919666,0.003165773562305522,0.4334951732961984
TN,TCGA-KIRC,120.08994784595747,0.004717760237708212,0.5665555808961111
TN,TCGA-KIRC,169.72163221898649,0.003226780783310441,0.5476545013563078
TN,TCGA-KIRC,80.25758321289791,0.00682682487016178,0.5479044650968901
TN,TCGA-KIRC,251.5102161129481,0.002126236449392435,0.5347701888939187
TN,TCGA-KIRC,172.1552972312595,0.00249450162747745,0.42944166912224097
TN,TCGA-KIRC,14.586724845020772,0.005194880302148675,0.07577628957026109
TN,TCGA-KIRC,200.74127325758516,0.0022391725357664505,0.44949434587317294
TN,TCGA-KIRC,198.26609762645737,0.003184790401445119,0.6314359646527223
TN,TCGA-KIRC,99.66273348155033,0.006212463697258518,0.6191511137236825
TN,TCGA-KIRC,141.8596629049368,0.0033733338660014303,0.4785400050967702
TN,TCGA-KIRC,131.81039410587326,0.004545250952818912,0.5991113194011568
TN,TCGA-KIRC,207.9233206357213,0.0023621987073187633,0.4911561992271256
TN,TCGA-KIRC,158.27150904471634,0.003183133367704872,0.5037993215972401
TN,TCGA-KIRC,69.7234218120956,0.0075865503161599256,0.5289602477923057
TN,TCGA-KIRC,159.40259655678977,0.003550297171978492,0.5659265877615993
TN,TCGA-KIRC,56.580324794729535,0.007526890505860001,0.42587390951592496
TN,TCGA-KIRC,111.04962902456036,0.005099416209167642,0.5662882782698966
TN,TCGA-KIRC,16.739742068895364,0.030527655577498567,0.511025080335401
TN,TCGA-KIRC,47.44033736823828,0.007228464930218529,0.342920814944046
TN,TCGA-KIRC,151.3902998795408,0.0033577746427389445,0.5083345100921668
TN,TCGA-KIRC,166.1197026941258,0.0033756797931823834,0.5607669236340256
TN,TCGA-KIRC,163.24916789815282,0.003505943616213065,0.5723423780446237
TN,TCGA-KIRC,300.4122586981095,0.002086298161344982,0.6267495429673589
TN,TCGA-KIRC,39.29746138702163,0.0167236346137708,0.6571963854853163
TN,TCGA-KIRC,171.7584156110101,0.0032645586212308674,0.5607154164518774
TN,TCGA-KIRC,228.74568415007968,0.002370713259680633,0.5422904265093119
TN,TCGA-KIRC,214.01381552220846,0.0022705008982110237,0.48591856037274267
TN,TCGA-KIRC,179.86942443120043,0.0027688972619119958,0.4980399568092375
TN,TCGA-KIRC,104.8244436769652,0.002945561506111227,0.3087668461943931
TN,TCGA-KIRC,66.78766896229735,0.00961085803399824,0.6418868048183103
TN,TCGA-KIRC,3.8097250221262224,0.037010120767057564,0.14099838315817254
TN,TCGA-KIRC,61.177811212460966,0.00996583556238056,0.6096880066097476
TN,TCGA-KIRC,179.31328734190237,0.0030320335508957266,0.543683903342054
TN,TCGA-KIRC,210.2697367753987,0.002709532023203398,0.569732585303492
TN,TCGA-KIRC,77.53765271150496,0.007669251319868869,0.5946557453972434
TN,TCGA-KIRC,200.96496366380362,0.0025686609286834534,0.5162108501975022
TN,TCGA-KIRC,191.36278633443845,0.0026883575855195245,0.5144515982283396
TN,TCGA-KIRC,120.764029029456,0.004311623103419591,0.5206889776254366
TN,TCGA-KIRC,176.37388841373146,0.0025161186456472517,0.44377762924309755
TN,TCGA-KIRC,54.0584773218366,0.011505807626759974,0.6219864406606186
TN,TCGA-KIRC,140.97076814111426,0.004454795388684604,0.6279959278543622
TN,TCGA-KIRC,179.69524253064327,0.003708240717408803,0.6663532150767815
TN,TCGA-KIRC,259.8065804280931,0.0018041136394760077,0.4687205953759432
TN,TCGA-KIRC,175.51451041810483,0.0031015301217902844,0.5443635408730269
TN,TCGA-KIRC,200.04899078210835,0.0022105364690414263,0.4422155897187826
TN,TCGA-KIRC,214.2330309239978,0.0023206401011789573,0.49715776255934097
TN,TCGA-KIRC,288.3508523943656,0.0018518481610676585,0.5339819957487977
TN,TCGA-KIRC,26.16470394751856,0.019104177244900898,0.4998551417737528
TN,TCGA-KIRC,94.44669848612506,0.006344833296024196,0.5992485572543242
TN,TCGA-KIRC,79.22647423631749,0.006047378255874408,0.4791124575863004
TN,TCGA-KIRC,66.516725641411,0.010445941966474793,0.6948298558501051
TN,TCGA-KIRC,185.56832703656602,0.003324462861466271,0.6169150114974911
TN,TCGA-KIRC,115.52538195812362,0.005191739285743249,0.5997776640124848
TN,TCGA-KIRC,72.4316164984047,0.004812747722332661,0.34859509732757
TN,TCGA-KIRC,90.31447679958752,0.004382435052767072,0.3957973288988308
TN,TCGA-KIRC,183.92585531211765,0.0032008898389104274,0.5887264013814668
TN,TCGA-KIRC,115.79354342363003,0.004996687043483853,0.5785840981439371
TN,TCGA-KIRC,165.5679317698321,0.0035499455760922413,0.5877571469290575
TN,TCGA-KIRC,141.73416538070154,0.003869457713206793,0.5484343594572828
TN,TCGA-KIRC,8.540184059289135,0.0048951035156681085,0.04180508501307899
TN,TCGA-KIRC,35.945869827794176,0.016202127914243802,0.582399580938678
TN,TCGA-KIRC,93.9401915704045,0.006323112176206007,0.5939943691539495
TN,TCGA-KIRC,141.07890771112568,0.0032137995712604784,0.4533993331159123
TN,TCGA-KIRC,103.16791590358791,0.0034537028497306143,0.35631132515698993
TN,TCGA-KIRC,67.5951251588376,0.007668279615288596,0.5183383203483958
TN,TCGA-KIRC,74.03816230250389,0.008143788427799416,0.6029511293746662
TN,TCGA-KIRC,19.421185800905658,0.025122275926515135,0.4879043885104698
TN,TCGA-KIRC,181.18381378297957,0.0024887127109076545,0.4509144603724268
TN,TCGA-KIRC,176.86712733967187,0.0030369064615390975,0.5371289218517079
TN,TCGA-KIRC,296.9361287901809,0.0021355143747765915,0.6341113714219446
TN,TCGA-KIRC,45.75061982122614,0.011854186910943726,0.5423363986523415
TN,TCGA-KIRC,59.82274405902146,0.008875459843092346,0.5309543625994362
TN,TCGA-KIRC,99.17824831890759,0.006400568327455329,0.6347971549624997
TN,TCGA-KIRC,124.9957566460288,0.004527403700616045,0.5659062512005334
TN,TCGA-KIRC,60.71644558967811,0.009762496026863235,0.5927440588344903
TN,TCGA-KIRC,155.21146204742186,0.0028479426705395657,0.44203334572168507
TN,TCGA-KIRC,165.63917467112836,0.0030771651631130784,0.5096990979447984
TN,TCGA-KIRC,173.71769508937132,0.0030261731915951304,0.5256998317851526
TN,TCGA-KIRC,30.74045802106586,0.019124638213246524,0.5879001381623767
TN,TCGA-KIRC,23.766830315228663,0.004573349354369595,0.10869401807756274
TN,TCGA-KIRC,215.3848433212158,0.0022200801422119897,0.4781716135908719
TN,TCGA-KIRC,103.91181020244854,0.0030984114424434366,0.32196154173627717
TN,TCGA-KIRC,133.38870998521762,0.003059328088101349,0.40807982709338114
TN,TCGA-KIRC,89.26095083963858,0.005600932212508296,0.4999445348768512
TN,TCGA-KIRC,260.94431515838767,0.0020891264116254045,0.5451456607608911
TN,TCGA-KIRC,134.38045411725935,0.0032132060504696277,0.43179208823443394
TN,TCGA-KIRC,272.81433798720127,0.0018743927461993472,0.5113612161823871
TN,TCGA-KIRC,46.44564188216636,0.012841083719485127,0.5964123758141231
TN,TCGA-KIRC,58.17260183389927,0.006716228981290479,0.39070051435390596
TN,TCGA-KIRC,72.54352566790293,0.0063767767659377896,0.4625938689982951
TN,TCGA-KIRC,70.70187807513648,0.00636959443344725,0.4503422890216554
TN,TCGA-KIRC,93.0987297854748,0.005490822826352507,0.511188630610509
TN,TCGA-KIRC,49.63060147321758,0.012479513121235531,0.6193657422998303
TN,TCGA-KIRC,27.461908654146107,0.01011626412872361,0.27781192142422273
TN,TCGA-KIRC,70.15609418271306,0.007007620160700296,0.49162725999076884
TN,TCGA-KIRC,395.01524263246256,0.0012404875202064887,0.490011478776908
TN,TCGA-KIRC,59.22159119949892,0.010384430020275464,0.6149824695005578
TN,TCGA-KIRC,94.6680515185194,0.003256026965893934,0.30824172855293536
TN,TCGA-KIRC,49.43678800122529,0.01176356628912232,0.5815529327737006
TN,TCGA-KIRC,241.71048680878823,0.0024243896819319895,0.5860004102339844
TN,TCGA-KIRC,56.21640752766235,0.009006964260017925,0.5063391734282574
TN,TCGA-KIRC,69.20104197408021,0.007105944674857086,0.491738775710277
TN,TCGA-KIRC,95.12252457330968,0.006589014129803434,0.6267636584761118
TN,TCGA-KIRC,228.28725782212413,0.0021988648287425278,0.5019728220751463
TN,TCGA-KIRC,105.94202206891751,0.006020247561859919,0.6377972000589104
TN,TCGA-KIRC,65.78713634684247,0.008173852919797945,0.5377343765137839
TN,TCGA-KIRC,91.98996431416784,0.006536621134078676,0.6013035448591327
TN,TCGA-KIRC,44.05879272658791,0.012639647627244077,0.5568876149458555
TN,TCGA-KIRC,92.23430669626515,0.007348927801245145,0.6778232607087542
TN,TCGA-KIRC,56.01263979407152,0.004847078720957647,0.2714976744505096
TN,TCGA-KIRC,80.15381049459607,0.008102149999412386,0.649418195651692
TN,TCGA-KIRC,90.58362705688174,0.005543007010280376,0.5021056797929186
TN,TCGA-KIRC,119.2222173233745,0.004513130355913028,0.5380654081013815
TN,TCGA-KIRC,52.71302725336693,0.0058851415868168295,0.3102236288557986
TN,TCGA-KIRC,107.74151153012829,0.003691338197447893,0.39771035696193513
TN,TCGA-KIRC,139.66484128961065,0.004105037603503987,0.573329425381268
TN,TCGA-KIRC,216.2850218526693,0.0024864343035972867,0.5377784976887657
TN,TCGA-KIRC,77.64998564422781,0.009065567411702141,0.7039411793754508
TN,TCGA-KIRC,29.88362850650191,0.009494144415888242,0.2837194847114838
TN,TCGA-KIRC,85.02635896048646,0.00737790280970503,0.6273162126735615
TN,TCGA-KIRC,35.70724114089124,0.011676624331963759,0.41694004073302804
TN,TCGA-KIRC,53.08534206601313,0.012197638985636552,0.6475158379502538
TN,TCGA-KIRC,189.6485564931187,0.0029527731304272546,0.5599891618371962
TN,TCGA-KIRC,86.44518146403932,0.0070689681263931235,0.6110782324495636
TN,TCGA-KIRC,114.82793623444469,0.005163637038938296,0.5929297846450234
TN,TCGA-KIRC,65.79880812096212,0.008027053282501001,0.5281705387120226
TN,TCGA-KIRC,81.75876386623148,0.005669012960297456,0.4634914919755656
TN,TCGA-KIRC,35.13188290574214,0.007729379367740973,0.27154765088153504
TN,TCGA-KIRC,134.15949073712005,0.0030033443560482653,0.40292714931563905
TN,TCGA-KIRC,166.50768049795758,0.0034003703691028652,0.566187782993302
TN,TCGA-KIRC,45.431470710081726,0.008868482726312951,0.4029082132233526
TN,TCGA-KIRC,157.07509581132948,0.0037558809968271617,0.589955367432578
TN,TCGA-KIRC,185.0129841069061,0.0027061146896453997,0.5006663540668295
TN,TCGA-KIRC,78.30140256921132,0.007549088843368321,0.5911042445553247
TN,TCGA-KIRC,185.47800238557272,0.002757452994978062,0.5114468731806456
TN,TCGA-KIRC,34.53096915448621,0.0062547241573604785,0.21598168694763442
TN,TCGA-KIRC,224.6297000927007,0.002270295421630845,0.5099757796827682
TN,TCGA-KIRC,130.66300058101814,0.004521464556578618,0.5907881259832848
TN,TCGA-KIRC,37.111888317234126,0.0158603328356023,0.5886069008690338
TN,TCGA-KIRC,107.99652317335492,0.003975700865880796,0.4293618706924226
TN,TCGA-KIRC,65.55103673903622,0.008470170345783354,0.5552284475223398
TN,TCGA-KIRC,50.18877316669101,0.005237968757804556,0.2628872258396671
TN,TCGA-KIRC,126.56450253137123,0.0027849846031086905,0.3524801908499798
TN,TCGA-KIRC,158.5714337933693,0.003626618171010272,0.5750780431981855
TN,TCGA-KIRC,109.92938909350806,0.005159913426431119,0.5672261307429629
TN,TCGA-KIRC,119.85399985314652,0.0023438951744709138,0.28092521189682773
TN,TCGA-KIRC,140.52746993661538,0.003351046409860516,0.47091407361787657
TN,TCGA-KIRC,178.63121705521462,0.0031377398086808823,0.5604982808272623
TN,TCGA-KIRC,49.04421008042611,0.008967460719016943,0.439802027391436
TN,TCGA-KIRC,104.24971120598967,0.005263568472759526,0.5487254931981327
TN,TCGA-KIRC,100.7536087033201,0.005098958261689634,0.5137384454928386
TN,TCGA-KIRC,18.38877225813422,0.016458274175782068,0.30264745558038814
TN,TCGA-KIRC,70.49494592981115,0.010062653819506644,0.7093662369165286
TN,TCGA-KIRC,145.38290010524085,0.003102150572534574,0.4509996467982097
TN,TCGA-KIRC,62.89901992559639,0.008351987143278967,0.5253318057434286
TN,TCGA-KIRC,254.8507771311792,0.002248937634209813,0.5731435037979264
TN,TCGA-KIRC,170.15345135597852,0.002475120496615778,0.42115029502109813
TN,TCGA-KIRC,162.20071464529562,0.0033638081231493104,0.5456120815044687
TN,TCGA-KIRC,199.40365641334023,0.0023905327522274955,0.4766809715700081
TN,TCGA-KIRC,33.78481537899875,0.0020777463619788376,0.07019627724384134
TN,TCGA-KIRC,235.98354507312564,0.00224667062914317,0.5301772996768748
TN,TCGA-KIRC,60.838620132078056,0.0093929518022873,0.5714542266182749
TN,TCGA-KIRC,62.78752020411425,0.00794791680849221,0.4990299871938239
TN,TCGA-KIRC,139.00443344518857,0.003748413248950328,0.521046059988779
TN,TCGA-KIRC,99.85760316151395,0.0056690424202110925,0.5660969883032279
TN,TCGA-KIRC,160.9550874116093,0.003884271417044618,0.625193245460832
TN,TCGA-KIRC,111.32721106190135,0.005216404292129625,0.5807277416141229
TN,TCGA-KIRC,62.344547184868524,0.008438898351786541,0.5261192964812652
TN,TCGA-KIRC,109.51432952294498,0.005656893648686597,0.6195109151185185
TN,TCGA-KIRC,221.06879401910237,0.002630597571449784,0.5815430326699832
TN,TCGA-KIRC,139.03372963697592,0.004290897132371646,0.5965794318022347
TN,TCGA-KIRC,126.11763120680395,0.004553306730352397,0.5742522589900418
TN,TCGA-KIRC,168.14363211255053,0.003608421954510902,0.6067331736261317
TN,TCGA-KIRC,131.642617339938,0.005061828440239138,0.666352344398816
TN,TCGA-KIRC,198.76744681746246,0.001488165717934838,0.29579890019518373
TN,TCGA-KIRC,213.07578577853815,0.0017839260539596813,0.38011144571826594
TN,TCGA-KIRC,220.51590604788467,0.0024032953129767168,0.5299648434416953
TN,TCGA-KIRC,144.83789683049872,0.0024756360132958634,0.3585659134836134
TN,TCGA-KIRC,71.29072057537091,0.007285416426836083,0.5193825867607884
TN,TCGA-KIRC,42.81720925868058,0.004766851144424551,0.204103262955807
TN,TCGA-KIRC,153.1352695069287,0.0034892589450971363,0.5343286089369117
TN,TCGA-KIRC,33.80603016765928,0.011112162584475909,0.3756581035587273
TN,TCGA-KIRC,161.8594991899135,0.0036731907580920655,0.5945408165338004
TN,TCGA-KIRC,44.833710627289335,0.013522886289051999,0.6062811707290958
TN,TCGA-KIRC,171.32642130354185,0.0018651976712832615,0.3195576420446612
TN,TCGA-KIRC,134.64135758085106,0.004456223459939197,0.5999919763298507
TN,TCGA-KIRC,119.52216518127914,0.004059250977569524,0.48517046585333345
TN,TCGA-KIRC,161.04157904542848,0.002788992478974861,0.4491437527599356
TN,TCGA-KIRC,47.93704522578779,0.010691531718487062,0.512520439522059
TN,TCGA-KIRC,146.02939958167937,0.003709449727405016,0.5416887164713787
TN,TCGA-KIRC,96.71161322133088,0.005947540405677732,0.5751962273321422
TN,TCGA-KIRC,61.308815859200635,0.010317549545310414,0.6325567451916154
TN,TCGA-KIRC,107.51207303849333,0.0034464380105840597,0.37053369511655304
TN,TCGA-KIRC,102.58346223134518,0.004004806765448131,0.41082694356718397
TN,TCGA-KIRC,99.68976428420117,0.005227476824517523,0.5211259324372763
TN,TCGA-KIRC,58.07276083647585,0.005393946291442155,0.31324135294771616
TN,TCGA-KIRC,148.20997564401986,0.003039250565403582,0.45044725227453847
TN,TCGA-KIRC,85.59187548974398,0.0072915047113847505,0.6240935633897252
TN,TCGA-KIRC,143.2289847307735,0.003157514280688375,0.45224756469591454
TN,TCGA-KIRC,195.1023285267889,0.0032340509678122444,0.6309708743944842
TN,TCGA-KIRC,186.2396529792663,0.002936919681498896,0.5469709023103317
TN,TCGA-KIRC,32.37448618047959,0.011975992095711912,0.3877165906001582
TN,TCGA-KIRC,120.59004679697294,0.0046995872354716264,0.5667234446519801
TN,TCGA-KIRC,29.09219703541079,0.005242167437545922,0.15250616798570046
TN,TCGA-KIRC,214.72302169888522,0.0021970105507250447,0.47174874415601353
TN,TCGA-KIRC,123.66632736209597,0.004441008252528215,0.549203180374924
TN,TCGA-KIRC,173.67752587370197,0.0030116953585047905,0.5230637985504238
TN,TCGA-KIRC,54.06807070124518,0.01057292059967335,0.5716574185017903
TN,TCGA-KIRC,19.797985750108147,0.03161890198390638,0.6259905709114447
TN,TCGA-KIRC,34.48248601890983,0.01667561237357267,0.5750165705284793
TN,TCGA-KIRC,199.77350420544096,0.0030183945712436043,0.6029952605720144
TN,TCGA-KIRC,60.43097425331798,0.009843094219173683,0.5948277733318679
TN,TCGA-KIRC,113.00958170385533,0.00394778100987579,0.44613708058448664
TN,TCGA-KIRC,80.72137810344768,0.005953238136235373,0.4805535865349197
TN,TCGA-KIRC,122.37537166566312,0.004795130492379291,0.5868058761902699
TN,TCGA-KIRC,105.0259475254314,0.004165461637574873,0.4374815553671362
TN,TCGA-KIRC,236.89248297724248,0.002487910542729464,0.5893673058924417
TN,TCGA-KIRC,114.98718682495984,0.003974294044665614,0.4569928918112902
TN,TCGA-KIRC,213.75066512832637,0.0030918911665440895,0.6608937933531961
TN,TCGA-KIRC,69.50773876221457,0.008172747026478779,0.5680691652861529
TN,TCGA-KIRC,92.55416011834757,0.0074456585981522265,0.6891266780799324
TN,TCGA-KIRC,213.97018159554597,0.002302393528353389,0.4926435613661845
TN,TCGA-KIRC,236.37854454613807,0.0020386073560216137,0.4818830397174398
TN,TCGA-KIRC,156.98683003208444,0.0030874610900323927,0.4846907293715894
TN,TCGA-KIRC,134.34100516639978,0.004628488311207931,0.6217957721286056
TN,TCGA-KIRC,85.06631031904125,0.006102259463650284,0.5190966971821812
TN,TCGA-KIRC,83.66485072462574,0.006988330069011809,0.5846775920382865
TN,TCGA-KIRC,125.37149936651791,0.0016830331632978078,0.21100439116621975
TN,TCGA-KIRC,252.68541741914512,0.002156455303582198,0.544904808531397
TN,TCGA-KIRC,116.37224798466242,0.005558159577812053,0.6468155247274708
TN,TCGA-KIRC,36.879947037842776,0.007775836302050315,0.28677243099455085
TN,TCGA-KIRC,150.9903696177229,0.00372311368227961,0.5621543110161997
TN,TCGA-KIRC,27.621604060218957,0.005888628064302968,0.16265335285007015
TN,TCGA-KIRC,137.4010754193353,0.004339255839622659,0.5962184188837841
TN,TCGA-KIRC,75.29259146164853,0.007976007049666594,0.6005342402857754
TN,TCGA-KIRC,46.214074284890195,0.0043450799473708475,0.20080384746158314
TN,TCGA-KIRC,221.3299197217788,0.002521218047535903,0.5580209880622213
TN,TCGA-KIRC,39.79440962887746,0.005879161307223911,0.233957753333915
TN,TCGA-KIRC,122.46077314595877,0.005047828005960894,0.6181609203177945
TN,TCGA-KIRC,70.26346717905801,0.008312662850232055,0.5840765133478548
TN,TCGA-KIRC,65.06108235420106,0.00849007616651949,0.5523735446633642
TN,TCGA-KIRC,94.49595547270216,0.005996209424681398,0.5666175387996905
TN,TCGA-KIRC,177.11605058075173,0.003664914390230158,0.6491151625141296
TN,TCGA-KIRC,94.16211990967554,0.004262594899038647,0.4013749720096484
TN,TCGA-KIRC,193.01695035647822,0.002872630567509302,0.5544663916414447
TN,TCGA-KIRC,86.91140211523056,0.006940869665298641,0.6032407145101759
TN,TCGA-KIRC,95.89079380496796,0.00629032320987211,0.6031840858844506
TN,TCGA-KIRC,187.92869403789882,0.002845907030734742,0.5348275916392544
TN,TCGA-KIRC,240.8894576322741,0.0026381508848646977,0.635502735807161
TN,TCGA-KIRC,208.19810791818438,0.002342101483081298,0.4876210973298998
TN,TCGA-KIRC,37.13263881875218,0.010397876405118966,0.3861005890333079
TN,TCGA-KIRC,176.20852377361362,0.0034033835956096435,0.5997051992177085
TN,TCGA-KIRC,188.74255427928773,0.002944572111444616,0.5557660615736123
TN,TCGA-KIRC,138.3545876582293,0.0035022972292687677,0.48455888901203925
TN,TCGA-KIRC,73.12269859652223,0.004014320097555254,0.29353791856349454
TN,TCGA-KIRC,118.17722960386743,0.004983060385735957,0.5888842713350544
TN,TCGA-KIRC,253.35287680920365,0.0025012736868579356,0.6337048842526212
TN,TCGA-KIRC,186.28177648488793,0.002888327725985483,0.5380428198671324
